0,1850,19,0.09153846153846154,0.04437927474428089,1.0
1,6,670,0.0876923076923077,0.05163113588569422,1.0
2,1658,415,0.06553846153846155,0.05156942671322807,1.0
3,1326,15,0.08538461538461539,0.04996147263543568,1.0
4,262,244,0.10292307692307692,0.05362468195025667,1.0
5,598,926,0.08707692307692307,0.0539239718111541,1.0
6,1594,828,0.044,0.04844127640717591,1.0
7,835,347,0.11061538461538462,0.043376501104520473,1.0
8,300,847,0.07892307692307693,0.05045227286622253,1.0
9,773,264,0.07984615384615384,0.04784419255225611,1.0
10,286,236,0.10123076923076924,0.050569305354835635,1.0
11,45,307,0.09046153846153845,0.04904904259232079,1.0
12,1654,201,0.1266153846153846,0.05675560388866044,1.0
13,256,494,0.11123076923076923,0.050553018738456024,1.0
14,341,520,0.08246153846153846,0.04694444610901932,1.0
15,264,191,0.07738461538461539,0.05674348863707441,1.0
16,740,164,0.10276923076923077,0.05082851827326268,1.0
17,509,146,0.09738461538461538,0.04128980731120209,1.0
18,660,655,0.11138461538461539,0.049163116592732224,1.0
19,1404,542,0.08446153846153845,0.05060728555852741,1.0
20,311,177,0.06630769230769232,0.0537784279181361,1.0
21,1628,458,0.06046153846153847,0.05116754494464336,1.0
22,1166,681,0.08876923076923077,0.046945447216822866,1.0
23,1663,193,0.09153846153846154,0.047456113663793216,1.0
24,1166,219,0.09538461538461537,0.04510816245443418,1.0
25,914,0,0.07476923076923078,0.042246665207343916,1.0
26,478,248,0.08984615384615385,0.04319861518273039,1.0
27,1603,139,0.09646153846153846,0.056693227930979084,1.0
28,952,817,0.08953846153846154,0.05285962779269055,1.0
29,216,192,0.09430769230769231,0.048024835472223436,1.0
30,756,164,0.1143076923076923,0.047504554211421204,1.0
31,1396,455,0.10400000000000001,0.05375835491445165,1.0
32,943,719,0.10076923076923078,0.04539122900353791,1.0
33,731,707,0.11846153846153845,0.055416784982312395,1.0
34,1785,243,0.08261538461538462,0.05617423370642832,1.0
35,1370,683,0.10076923076923078,0.04427435336880314,1.0
36,708,449,0.09153846153846154,0.05303696230527128,1.0
37,10,0,0.07938461538461539,0.04862731894193609,1.0
38,238,11,0.0843076923076923,0.05201919265864063,1.0
39,701,697,0.10953846153846153,0.0475681497838389,1.0
40,987,739,0.1056923076923077,0.055843475358524755,1.0
41,449,1,0.07476923076923075,0.051162683008549016,1.0
42,706,204,0.0803076923076923,0.04904002288961931,1.0
43,570,117,0.094,0.05328288897049808,1.0
44,1096,912,0.05876923076923077,0.05572060356374986,1.0
45,871,366,0.08769230769230768,0.04954781038865694,1.0
46,274,862,0.08984615384615384,0.056545520973102975,1.0
47,450,902,0.06984615384615384,0.049355126424133,1.0
48,1594,11,0.062461538461538464,0.048608773356065185,1.0
49,210,692,0.12584615384615386,0.050937885222928775,1.0
50,1735,624,0.08707692307692308,0.058306632385597024,1.0
51,439,370,0.10646153846153847,0.04974615604103709,1.0
52,1474,82,0.07307692307692307,0.048839241864662375,1.0
53,1163,570,0.10615384615384614,0.04465747978329541,1.0
54,365,444,0.09599999999999999,0.04853107151082653,1.0
55,1179,350,0.08800000000000001,0.05019276414476132,1.0
56,447,663,0.09323076923076923,0.05239641548529461,1.0
57,647,332,0.07907692307692307,0.054208768123982884,1.0
58,194,303,0.09215384615384614,0.050719049374427796,1.0
59,900,23,0.06738461538461538,0.05895573079351886,1.0
60,1411,448,0.10584615384615387,0.045596877143203006,1.0
61,1177,677,0.11707692307692308,0.05046852989750093,1.0
62,957,226,0.08369230769230769,0.045863239302443334,1.0
63,1190,458,0.08107692307692307,0.046672609928912326,1.0
64,1180,221,0.07630769230769231,0.04708373833160508,1.0
65,1411,224,0.11861538461538461,0.05008454311027734,1.0
66,1639,458,0.1286153846153846,0.0494081171516353,1.0
67,1137,152,0.08292307692307693,0.04854119600286179,1.0
68,471,5,0.06184615384615385,0.049453863184264105,1.0
69,960,921,0.08830769230769231,0.05727157527359856,1.0
70,1175,924,0.10415384615384614,0.05684637233858439,1.0
71,440,820,0.07261538461538461,0.051390158225655166,1.0
72,1117,743,0.0933846153846154,0.05319248604106105,1.0
73,1634,288,0.10338461538461538,0.044167169812846754,1.0
74,1714,681,0.13030769230769232,0.04630478513156902,1.0
75,1817,727,0.09323076923076923,0.046548267375487916,1.0
76,715,714,0.10769230769230768,0.048520228913944176,1.0
77,738,256,0.09015384615384614,0.04740659601576442,1.0
78,1349,173,0.09107692307692307,0.05318563087010238,1.0
79,475,235,0.11815384615384616,0.05310809475808569,1.0
80,939,452,0.09553846153846154,0.05491916129081592,1.0
81,1835,747,0.08107692307692307,0.051035429677320186,1.0
82,43,8,0.08292307692307692,0.05498158142151321,1.0
83,493,231,0.08953846153846154,0.050468385674493826,1.0
84,52,925,0.07215384615384615,0.04964762279365911,1.0
85,245,926,0.10092307692307692,0.04901827210102527,1.0
86,1807,463,0.11415384615384616,0.04766786465341316,1.0
87,1797,226,0.09215384615384616,0.049741594545617066,1.0
88,461,442,0.10092307692307692,0.05232446856043997,1.0
89,237,206,0.09276923076923077,0.05118851699833533,1.0
90,948,433,0.09538461538461539,0.053678267003628544,1.0
91,504,415,0.10830769230769231,0.050555284695984616,1.0
92,1819,27,0.06907692307692308,0.058133717246244866,1.0
93,1702,48,0.10984615384615383,0.052085780987417195,1.0
94,582,121,0.10907692307692309,0.054589401928472406,1.0
95,502,368,0.10507692307692307,0.055265950824866295,1.0
96,214,635,0.09215384615384614,0.053903744432441836,1.0
97,723,300,0.1326153846153846,0.04664971305533404,1.0
98,432,855,0.10999999999999999,0.04896747636115653,1.0
99,830,189,0.08246153846153846,0.05465353142566935,1.0
100,1406,161,0.10246153846153847,0.05219069728094967,1.0
101,1733,746,0.08123076923076923,0.05155515954423283,1.0
102,1844,476,0.09907692307692308,0.05187561111976717,1.0
103,1668,618,0.11476923076923076,0.042279968330682496,1.0
104,1008,822,0.08415384615384615,0.04916441669805084,1.0
105,1089,893,0.09153846153846154,0.0480186708457806,1.0
106,1817,475,0.09107692307692308,0.05789530545188052,1.0
107,724,219,0.0876923076923077,0.05191633874659925,1.0
108,1657,280,0.1213846153846154,0.05498939744551079,1.0
109,1628,205,0.09615384615384616,0.045608826757238735,1.0
110,680,340,0.12030769230769232,0.04910534786591252,1.0
111,942,425,0.07861538461538461,0.047099548076281195,1.0
112,1154,504,0.08169230769230769,0.04798703814393047,1.0
113,349,78,0.09046153846153847,0.04603366806102778,1.0
114,170,538,0.09784615384615385,0.04798150634686579,1.0
115,1493,23,0.106,0.047460816323709534,1.0
116,1627,676,0.09553846153846154,0.05615120085691075,1.0
117,0,217,0.09261538461538463,0.05594956567823772,1.0
118,717,913,0.06215384615384615,0.05688043819343909,1.0
119,901,714,0.08584615384615384,0.04835030713246496,1.0
120,998,167,0.114,0.06032918618178207,1.0
121,486,492,0.11169230769230769,0.05118244169448503,1.0
122,944,208,0.1166153846153846,0.04823900379433268,1.0
123,645,189,0.10846153846153847,0.055379428640214855,1.0
124,113,875,0.09953846153846155,0.050742692289307834,1.0
